shape,i,j,x,y,z,ux,uy,uz
2.0,6.0,13.0,5.918185199544742,2.8141698042120584,6.0,-0.012492943709667644,-1.5104410645727957e-6,0.006407585099276442
2.0,7.0,13.0,5.895170689293565,2.859335698724533,6.0,-0.012493019446693225,-1.5490332494597379e-6,0.006360592382918386
2.0,8.0,13.0,5.859335698724533,2.8951706892935642,6.0,-0.012493079537069528,-1.6091236257644542e-6,0.006287373559566468
2.0,9.0,13.0,5.814169804212058,2.918185199544742,6.0,-0.012493118129254415,-1.6848606513446715e-6,0.006195060020713544
2.0,10.0,13.0,5.7612108185127315,2.9262281606329656,6.0,-0.012493131616199738,-1.773665624608393e-6,0.006086810739950036
2.0,11.0,13.0,5.1136140803164825,2.926114080316483,6.0,-0.012493131424902656,-2.8595967515318074e-6,0.004764241879385537
2.0,12.0,13.0,4.463114080316483,2.926114080316483,6.0,-0.012493131424902656,-3.950396251281004e-6,0.003439804409685104
2.0,13.0,13.0,3.8126140803164827,2.926114080316483,6.0,-0.012493131424902656,-5.041195751030205e-6,0.00211996773973352
2.0,14.0,13.0,3.1650173421202332,2.9262281606329656,6.0,-0.012493131616199738,-6.1271268779536195e-6,0.0008179790247472357
2.0,15.0,13.0,3.112058356420907,2.918185199544742,6.0,-0.012493118129254415,-6.215931851217341e-6,0.0007132203029801511
2.0,16.0,13.0,3.0668924619084326,2.8951706892935642,6.0,-0.012493079537069528,-6.291668876797559e-6,0.0006237504097073433
2.0,17.0,13.0,3.0310574713394014,2.859335698724533,6.0,-0.012493019446693225,-6.351759253102273e-6,0.0005526263548361212
2.0,18.0,13.0,3.0080429610882238,2.8141698042120584,6.0,-0.012492943709667644,-6.390351437989217e-6,0.0005067741293487561
2.0,19.0,13.0,3.0,2.7612108185127324,6.0,-0.012492854904694381,-6.403838383310565e-6,0.0004890680153537603
2.0,20.0,13.0,3.0001140803164827,2.113614080316483,6.0,-0.012491768973567458,-6.403647086228089e-6,0.00047241682478743694
2.0,21.0,13.0,3.0001140803164827,1.4631140803164828,6.0,-0.012490678174067708,-6.403647086228089e-6,0.00046551986051135847
2.0,22.0,13.0,3.0001140803164827,0.8126140803164827,6.0,-0.012489587374567958,-6.403647086228089e-6,0.00047110583104592596
2.0,23.0,13.0,3.0,0.16501734212023322,6.0,-0.012488501443441035,-6.403838383310565e-6,0.0004845777032886035
2.0,24.0,13.0,3.0080429610882238,0.11205835642090678,6.0,-0.012488412638467773,-6.390351437989217e-6,0.0005009410240636123
2.0,25.0,13.0,3.0310574713394014,0.06689246190843257,6.0,-0.012488336901442191,-6.351759253102273e-6,0.0005469216144447757
2.0,26.0,13.0,3.0668924619084326,0.0310574713394014,6.0,-0.012488276811065888,-6.291668876797559e-6,0.0006182431106061758
2.0,27.0,13.0,3.112058356420907,0.008042961088223777,6.0,-0.012488238218881,-6.215931851217341e-6,0.000707960294925584
2.0,28.0,13.0,3.1650173421202332,0.0,6.0,-0.012488224731935678,-6.1271268779536195e-6,0.0008130076413381408
2.0,29.0,13.0,3.8126140803164827,0.0001140803164827453,6.0,-0.01248822492323276,-5.041195751030205e-6,0.0021154520145480324
2.0,30.0,13.0,4.463114080316483,0.0001140803164827453,6.0,-0.01248822492323276,-3.950396251281004e-6,0.0034348809771726887
2.0,31.0,13.0,5.1136140803164825,0.0001140803164827453,6.0,-0.01248822492323276,-2.8595967515318074e-6,0.0047589146980172485
2.0,32.0,13.0,5.761210818512732,0.0,6.0,-0.012488224731935678,-1.773665624608393e-6,0.0060809648558074305
2.0,33.0,13.0,5.814169804212058,0.008042961088223777,6.0,-0.012488238218881,-1.6848606513446715e-6,0.006189178987131602
2.0,34.0,13.0,5.859335698724533,0.0310574713394014,6.0,-0.012488276811065888,-1.6091236257644542e-6,0.006281480031988762
2.0,35.0,13.0,5.895170689293565,0.06689246190843257,6.0,-0.012488336901442191,-1.5490332494597379e-6,0.006354706587808079
2.0,36.0,13.0,5.918185199544742,0.11205835642090678,6.0,-0.012488412638467773,-1.5104410645727957e-6,0.006401724314229181
2.0,37.0,13.0,5.926228160632966,0.16501734212023322,6.0,-0.012488501443441035,-1.496954119251448e-6,0.006418128763079098
2.0,38.0,13.0,5.9261140803164825,0.29986408031648293,6.0,-0.0124887275629715,-1.497145416333923e-6,0.006417808967891252
2.0,39.0,13.0,5.9261140803164825,0.43761408031648275,6.0,-0.01248895855087479,-1.497145416333923e-6,0.006417767432155178
2.0,40.0,13.0,5.9261140803164825,0.5753640803164828,6.0,-0.01248918953877808,-1.497145416333923e-6,0.006417775568301292
2.0,41.0,13.0,5.9261140803164825,0.7131140803164828,6.0,-0.012489420526681371,-1.497145416333923e-6,0.006417830077998984
1.0,1.0,14.0,2.926114080316483,2.213114080316483,6.5,-0.013513884674621059,-7.08417851132926e-6,0.0003507645726234326
1.0,2.0,14.0,2.926114080316483,2.350864080316483,6.5,-0.013514128559898047,-7.08417851132926e-6,0.00035044319966612655
1.0,3.0,14.0,2.926114080316483,2.488614080316483,6.5,-0.013514372445175032,-7.08417851132926e-6,0.0003492570033334304
1.0,4.0,14.0,2.926114080316483,2.626364080316483,6.5,-0.01351461633045202,-7.08417851132926e-6,0.00034789605096325585
1.0,5.0,14.0,2.9262281606329656,2.7612108185127324,6.5,-0.013514855075527124,-7.083976533038269e-6,0.0003466376523495513
1.0,6.0,14.0,2.918185199544742,2.8141698042120584,6.5,-0.013514948838989165,-7.098216531534043e-6,0.0003291326388684828
1.0,7.0,14.0,2.8951706892935642,2.859335698724533,6.5,-0.01351502880484538,-7.138963538483713e-6,0.0002839892322931821
1.0,8.0,14.0,2.859335698724533,2.8951706892935642,6.5,-0.013515092250410539,-7.2024091036433244e-6,0.00021342756015129923
1.0,9.0,14.0,2.814169804212059,2.918185199544742,6.5,-0.01351513299741749,-7.2823749598576076e-6,0.00012431884914431435
1.0,10.0,14.0,2.761210818512732,2.9262281606329656,6.5,-0.013515147237415984,-7.376138421899016e-6,1.9418919063699327e-5
1.0,11.0,14.0,2.113614080316483,2.926114080316483,6.5,-0.013515147035437694,-8.522703284843054e-6,-0.0012755411385618625
1.0,12.0,14.0,1.4631140803164828,2.926114080316483,6.5,-0.013515147035437694,-9.674408349668559e-6,-0.0025851244965241246
1.0,13.0,14.0,0.8126140803164827,2.926114080316483,6.5,-0.013515147035437694,-1.0826113414494063e-5,-0.0039033752048679552
1.0,14.0,14.0,0.16501734212023322,2.9262281606329656,6.5,-0.013515147237415984,-1.1972678277438101e-5,-0.00521994005854679
1.0,15.0,14.0,0.11205835642090678,2.918185199544742,6.5,-0.01351513299741749,-1.206644173947951e-5,-0.005327732271998236
1.0,16.0,14.0,0.06689246190843257,2.8951706892935642,6.5,-0.013515092250410539,-1.2146407595693793e-5,-0.00541967271656429
1.0,17.0,14.0,0.0310574713394014,2.859335698724533,6.5,-0.01351502880484538,-1.2209853160853404e-5,-0.005492588966284658
1.0,18.0,14.0,0.008042961088223777,2.8141698042120584,6.5,-0.013514948838989165,-1.2250600167803072e-5,-0.005539347185756272
1.0,19.0,14.0,0.0,2.7612108185127324,6.5,-0.013514855075527124,-1.2264840166298849e-5,-0.0055555382944587695
1.0,20.0,14.0,0.0001140803164827453,2.113614080316483,6.5,-0.01351370851066418,-1.2264638188007857e-5,-0.005553436648580537
1.0,21.0,14.0,0.0001140803164827453,1.4631140803164828,6.5,-0.013512556805599355,-1.2264638188007857e-5,-0.005553478703065644
1.0,22.0,14.0,0.0001140803164827453,0.8126140803164827,6.5,-0.01351140510053453,-1.2264638188007857e-5,-0.005555817648165895
1.0,23.0,14.0,0.0,0.16501734212023322,6.5,-0.013510258535671586,-1.2264840166298849e-5,-0.005560285169088406
1.0,24.0,14.0,0.008042961088223777,0.11205835642090678,6.5,-0.013510164772209544,-1.2250600167803072e-5,-0.005544291306309545
1.0,25.0,14.0,0.0310574713394014,0.06689246190843257,6.5,-0.01351008480635333,-1.2209853160853404e-5,-0.005497711266773465
1.0,26.0,14.0,0.06689246190843257,0.0310574713394014,6.5,-0.01351002136078817,-1.2146407595693793e-5,-0.005424949292255393
1.0,27.0,14.0,0.11205835642090678,0.008042961088223777,6.5,-0.01350998061378122,-1.206644173947951e-5,-0.005333126093127714
1.0,28.0,14.0,0.16501734212023322,0.0,6.5,-0.013509966373782725,-1.1972678277438101e-5,-0.0052254073792418814
1.0,29.0,14.0,0.8126140803164827,0.0001140803164827453,6.5,-0.013509966575761015,-1.0826113414494063e-5,-0.003909404238200408
1.0,30.0,14.0,1.4631140803164828,0.0001140803164827453,6.5,-0.013509966575761015,-9.674408349668559e-6,-0.002591660995589698
1.0,31.0,14.0,2.113614080316483,0.0001140803164827453,6.5,-0.013509966575761015,-8.522703284843054e-6,-0.0012823945601748911
1.0,32.0,14.0,2.7612108185127324,0.0,6.5,-0.013509966373782725,-7.376138421899015e-6,1.2453118544639331e-5
1.0,33.0,14.0,2.814169804212059,0.008042961088223777,6.5,-0.01350998061378122,-7.2823749598576076e-6,0.0001174385469554425
1.0,34.0,14.0,2.859335698724533,0.0310574713394014,6.5,-0.01351002136078817,-7.2024091036433244e-6,0.00020679130525969107
1.0,35.0,14.0,2.8951706892935642,0.06689246190843257,6.5,-0.01351008480635333,-7.138963538483713e-6,0.00027754536797698013
1.0,36.0,14.0,2.918185199544742,0.11205835642090678,6.5,-0.013510164772209544,-7.098216531534043e-6,0.00032281077359954286
1.0,37.0,14.0,2.9262281606329656,0.16501734212023322,6.5,-0.013510258535671586,-7.083976533038269e-6,0.0003383355089814814
1.0,38.0,14.0,2.926114080316483,0.29986408031648293,6.5,-0.01351049728074669,-7.08417851132926e-6,0.0003398824631015487
1.0,39.0,14.0,2.926114080316483,0.43761408031648275,6.5,-0.013510741166023677,-7.08417851132926e-6,0.00034110663777200153
1.0,40.0,14.0,2.926114080316483,0.5753640803164828,6.5,-0.013510985051300663,-7.08417851132926e-6,0.00034225833941603956
1.0,41.0,14.0,2.926114080316483,0.7131140803164828,6.5,-0.01351122893657765,-7.08417851132926e-6,0.00034291751076117216
2.0,1.0,14.0,5.9261140803164825,2.213114080316483,6.5,-0.013513884674621059,-1.7727024245091e-6,0.006410878717895437
2.0,2.0,14.0,5.9261140803164825,2.350864080316483,6.5,-0.013514128559898047,-1.7727024245091e-6,0.006410960692929932
2.0,3.0,14.0,5.9261140803164825,2.488614080316483,6.5,-0.013514372445175032,-1.7727024245091e-6,0.006411061434096311
2.0,4.0,14.0,5.9261140803164825,2.626364080316483,6.5,-0.01351461633045202,-1.7727024245091e-6,0.006411182106582203
2.0,5.0,14.0,5.926228160632966,2.7612108185127324,6.5,-0.013514855075527124,-1.772500446218109e-6,0.00641156239791743
2.0,6.0,14.0,5.918185199544742,2.8141698042120584,6.5,-0.013514948838989165,-1.7867404447138842e-6,0.006395207096572317
2.0,7.0,14.0,5.895170689293565,2.859335698724533,6.5,-0.01351502880484538,-1.827487451663551e-6,0.006348275707831614
2.0,8.0,14.0,5.859335698724533,2.8951706892935642,6.5,-0.013515092250410539,-1.8909330168231651e-6,0.0062751637751998724
2.0,9.0,14.0,5.814169804212058,2.918185199544742,6.5,-0.01351513299741749,-1.970898873037447e-6,0.00618300115849802
2.0,10.0,14.0,5.7612108185127315,2.9262281606329656,6.5,-0.013515147237415984,-2.0646623350788556e-6,0.006074936406269442
2.0,11.0,14.0,5.1136140803164825,2.926114080316483,6.5,-0.013515147035437694,-3.2112271980228932e-6,0.004754364757595408
2.0,12.0,14.0,4.463114080316483,2.926114080316483,6.5,-0.013515147035437694,-4.362932262848396e-6,0.0034318498908881183
2.0,13.0,14.0,3.8126140803164827,2.926114080316483,6.5,-0.013515147035437694,-5.514637327673903e-6,0.002115308383255022
2.0,14.0,14.0,3.1650173421202332,2.9262281606329656,6.5,-0.013515147237415984,-6.661202190617941e-6,0.0008179790247472357
2.0,15.0,14.0,3.112058356420907,2.918185199544742,6.5,-0.01351513299741749,-6.754965652659349e-6,0.0007132203029801511
2.0,16.0,14.0,3.0668924619084326,2.8951706892935642,6.5,-0.013515092250410539,-6.834931508873632e-6,0.0006237504097073433
2.0,17.0,14.0,3.0310574713394014,2.859335698724533,6.5,-0.01351502880484538,-6.898377074033244e-6,0.0005526263548361212
2.0,18.0,14.0,3.0080429610882238,2.8141698042120584,6.5,-0.013514948838989165,-6.9391240809829126e-6,0.0005067741293487561
2.0,19.0,14.0,3.0,2.7612108185127324,6.5,-0.013514855075527124,-6.953364079478688e-6,0.000488416023698277
2.0,20.0,14.0,3.0001140803164827,2.113614080316483,6.5,-0.01351370851066418,-6.953162101187697e-6,0.00046934635271234326
2.0,21.0,14.0,3.0001140803164827,1.4631140803164828,6.5,-0.013512556805599355,-6.953162101187697e-6,0.00046145962670657726
2.0,22.0,14.0,3.0001140803164827,0.8126140803164827,6.5,-0.01351140510053453,-6.953162101187697e-6,0.0004682890821199788
2.0,23.0,14.0,3.0,0.16501734212023322,6.5,-0.013510258535671586,-6.953364079478688e-6,0.0004845777032886035
2.0,24.0,14.0,3.0080429610882238,0.11205835642090678,6.5,-0.013510164772209544,-6.9391240809829126e-6,0.0005009410240636123
2.0,25.0,14.0,3.0310574713394014,0.06689246190843257,6.5,-0.01351008480635333,-6.898377074033244e-6,0.0005469216144447757
2.0,26.0,14.0,3.0668924619084326,0.0310574713394014,6.5,-0.01351002136078817,-6.834931508873632e-6,0.0006182431106061758
2.0,27.0,14.0,3.112058356420907,0.008042961088223777,6.5,-0.01350998061378122,-6.754965652659349e-6,0.000707960294925584
2.0,28.0,14.0,3.1650173421202332,0.0,6.5,-0.013509966373782725,-6.661202190617941e-6,0.0008130076413381408
2.0,29.0,14.0,3.8126140803164827,0.0001140803164827453,6.5,-0.013509966575761015,-5.514637327673903e-6,0.0021108502490969736
2.0,30.0,14.0,4.463114080316483,0.0001140803164827453,6.5,-0.013509966575761015,-4.362932262848396e-6,0.0034269854998375013
2.0,31.0,14.0,5.1136140803164825,0.0001140803164827453,6.5,-0.013509966575761015,-3.2112271980228932e-6,0.004749076196133067
2.0,32.0,14.0,5.761210818512732,0.0,6.5,-0.013509966373782725,-2.0646623350788556e-6,0.0060691098187269105
2.0,33.0,14.0,5.814169804212058,0.008042961088223777,6.5,-0.01350998061378122,-1.970898873037447e-6,0.006177137781117408
2.0,34.0,14.0,5.859335698724533,0.0310574713394014,6.5,-0.01351002136078817,-1.8909330168231651e-6,0.006269284184409222
2.0,35.0,14.0,5.895170689293565,0.06689246190843257,6.5,-0.01351008480635333,-1.827487451663551e-6,0.006342398257963916
2.0,36.0,14.0,5.918185199544742,0.11205835642090678,6.5,-0.013510164772209544,-1.7867404447138842e-6,0.006389348602389968
2.0,37.0,14.0,5.926228160632966,0.16501734212023322,6.5,-0.013510258535671586,-1.772500446218109e-6,0.006405738152311361
2.0,38.0,14.0,5.9261140803164825,0.29986408031648293,6.5,-0.01351049728074669,-1.7727024245091e-6,0.006405458216841141
2.0,39.0,14.0,5.9261140803164825,0.43761408031648275,6.5,-0.013510741166023677,-1.7727024245091e-6,0.006405447552802891
2.0,40.0,14.0,5.9261140803164825,0.5753640803164828,6.5,-0.013510985051300663,-1.7727024245091e-6,0.006405469805315793
2.0,41.0,14.0,5.9261140803164825,0.7131140803164828,6.5,-0.01351122893657765,-1.7727024245091e-6,0.006405523656820005
1.0,1.0,15.0,2.926114080316483,2.213114080316483,7.0,-0.01453380093877283,-7.620936979041012e-6,0.0003572452784635039
1.0,2.0,15.0,2.926114080316483,2.350864080316483,7.0,-0.014534058163982205,-7.620936979041012e-6,0.0003566473019485763
1.0,3.0,15.0,2.926114080316483,2.488614080316483,7.0,-0.01453431538919158,-7.620936979041012e-6,0.00035458343371483553
1.0,4.0,15.0,2.926114080316483,2.626364080316483,7.0,-0.014534572614400958,-7.620936979041012e-6,0.0003503760627416478
1.0,5.0,15.0,2.9262281606329656,2.7612108185127324,7.0,-0.014534824418251891,-7.620723953027997e-6,0.00034570092085727374
1.0,6.0,15.0,2.918185199544742,2.8141698042120584,7.0,-0.014534923310347607,-7.63574284486046e-6,0.0003291326388684828
1.0,7.0,15.0,2.8951706892935642,2.859335698724533,7.0,-0.014535007650141964,-7.678718614138476e-6,0.0002839892322931821
1.0,8.0,15.0,2.859335698724533,2.8951706892935642,7.0,-0.014535074566025465,-7.745634497638355e-6,0.00021342756015129923
1.0,9.0,15.0,2.814169804212059,2.918185199544742,7.0,-0.014535117541794743,-7.829974291995005e-6,0.00012431884914431435
1.0,10.0,15.0,2.761210818512732,2.9262281606329656,7.0,-0.014535132560686575,-7.928866387710819e-6,1.8694508873101844e-5
1.0,11.0,15.0,2.113614080316483,2.926114080316483,7.0,-0.014535132347660561,-9.138145564290029e-6,-0.0012672647815890493
1.0,12.0,15.0,1.4631140803164828,2.926114080316483,7.0,-0.014535132347660561,-1.0352846099310935e-5,-0.0025763776232685734
1.0,13.0,15.0,0.8126140803164827,2.926114080316483,7.0,-0.014535132347660561,-1.1567546634331839e-5,-0.00389356110400878
1.0,14.0,15.0,0.16501734212023322,2.9262281606329656,7.0,-0.014535132560686575,-1.277682581091105e-5,-0.005208718967753339
1.0,15.0,15.0,0.11205835642090678,2.918185199544742,7.0,-0.014535117541794743,-1.2875717906626864e-5,-0.005316365872837849
1.0,16.0,15.0,0.06689246190843257,2.8951706892935642,7.0,-0.014535074566025465,-1.2960057700983514e-5,-0.005408175064901113
1.0,17.0,15.0,0.0310574713394014,2.859335698724533,7.0,-0.014535007650141964,-1.3026973584483391e-5,-0.005480992532571627
1.0,18.0,15.0,0.008042961088223777,2.8141698042120584,7.0,-0.014534923310347607,-1.3069949353761409e-5,-0.00552770441324108
1.0,19.0,15.0,0.0,2.7612108185127324,7.0,-0.014534824418251891,-1.3084968245593873e-5,-0.005543911047049631
1.0,20.0,15.0,0.0001140803164827453,2.113614080316483,7.0,-0.014533615139075313,-1.3084755219580856e-5,-0.005541810528202069
1.0,21.0,15.0,0.0001140803164827453,1.4631140803164828,7.0,-0.014532400438540292,-1.3084755219580856e-5,-0.005541756741776849
1.0,22.0,15.0,0.0001140803164827453,0.8126140803164827,7.0,-0.01453118573800527,-1.3084755219580856e-5,-0.005544183606181523
1.0,23.0,15.0,0.0,0.16501734212023322,7.0,-0.014529976458828692,-1.3084968245593873e-5,-0.0055486401982453816
1.0,24.0,15.0,0.008042961088223777,0.11205835642090678,7.0,-0.014529877566732977,-1.3069949353761409e-5,-0.005532630575891736
1.0,25.0,15.0,0.0310574713394014,0.06689246190843257,7.0,-0.01452979322693862,-1.3026973584483391e-5,-0.005486097004122535
1.0,26.0,15.0,0.06689246190843257,0.0310574713394014,7.0,-0.014529726311055119,-1.2960057700983514e-5,-0.005413434438197607
1.0,27.0,15.0,0.11205835642090678,0.008042961088223777,7.0,-0.01452968333528584,-1.2875717906626864e-5,-0.005321743929410722
1.0,28.0,15.0,0.16501734212023322,0.0,7.0,-0.014529668316394009,-1.277682581091105e-5,-0.0052141730434428
1.0,29.0,15.0,0.8126140803164827,0.0001140803164827453,7.0,-0.014529668529420023,-1.1567546634331839e-5,-0.003899596959383663
1.0,30.0,15.0,1.4631140803164828,0.0001140803164827453,7.0,-0.014529668529420023,-1.0352846099310935e-5,-0.002582949395057394
1.0,31.0,15.0,2.113614080316483,0.0001140803164827453,7.0,-0.014529668529420023,-9.138145564290029e-6,-0.0012742649349269477
1.0,32.0,15.0,2.7612108185127324,0.0,7.0,-0.014529668316394009,-7.928866387710817e-6,1.178938455156989e-5
1.0,33.0,15.0,2.814169804212059,0.008042961088223777,7.0,-0.01452968333528584,-7.829974291995005e-6,0.0001174385469554425
1.0,34.0,15.0,2.859335698724533,0.0310574713394014,7.0,-0.014529726311055119,-7.745634497638355e-6,0.00020679130525969107
1.0,35.0,15.0,2.8951706892935642,0.06689246190843257,7.0,-0.01452979322693862,-7.678718614138476e-6,0.00027754536797698013
1.0,36.0,15.0,2.918185199544742,0.11205835642090678,7.0,-0.014529877566732977,-7.63574284486046e-6,0.00032281077359954286
1.0,37.0,15.0,2.9262281606329656,0.16501734212023322,7.0,-0.014529976458828692,-7.620723953027997e-6,0.0003383355089814814
1.0,38.0,15.0,2.926114080316483,0.29986408031648293,7.0,-0.014530228262679626,-7.620936979041012e-6,0.0003405603865872618
1.0,39.0,15.0,2.926114080316483,0.43761408031648275,7.0,-0.014530485487889003,-7.620936979041012e-6,0.0003451639323347182
1.0,40.0,15.0,2.926114080316483,0.5753640803164828,7.0,-0.014530742713098378,-7.620936979041012e-6,0.00034782943889526466
1.0,41.0,15.0,2.926114080316483,0.7131140803164828,7.0,-0.014530999938307754,-7.620936979041012e-6,0.00034868407026011347
2.0,1.0,15.0,5.9261140803164825,2.213114080316483,7.0,-0.01453380093877283,-2.018936048890797e-6,0.006398543115997054
2.0,2.0,15.0,5.9261140803164825,2.350864080316483,7.0,-0.014534058163982205,-2.018936048890797e-6,0.00639861240560018
